method,phase_similarity,tag,word
word2vec,0.11413854360580444,neither,impassive
word2vec,1.0,neither,acidic
word2vec,0.9881010055541992,shared,ann
word2vec,0.9999999403953552,neither,cristatus
word2vec,-0.0249719750136137,b_only,rat
word2vec,-0.09784142673015594,b_only,perplexity
word2vec,-0.13274158537387848,b_only,tender
word2vec,0.9979639053344727,shared,lectures
word2vec,0.17094162106513977,neither,uneasily
word2vec,-0.08173523098230362,b_only,starkey
word2vec,1.0,neither,dispelling
word2vec,1.0,neither,hemp
word2vec,1.0,neither,geographer
word2vec,1.0,neither,legality
word2vec,0.9712567329406738,shared,greater
word2vec,1.0000001192092896,neither,popularized
word2vec,0.9999998807907104,neither,utilizing
word2vec,1.0,a_only,magazine
word2vec,0.8328710794448853,shared,even
word2vec,0.9999999403953552,neither,bulletin
word2vec,0.08906564116477966,b_only,lizzy
word2vec,1.0,a_only,wildlife
word2vec,1.0,neither,nemesis
word2vec,0.9999998807907104,neither,flattened
word2vec,0.9213132262229919,shared,blind
word2vec,-0.09627941250801086,neither,shrinking
word2vec,-0.04705561324954033,neither,coughing
word2vec,0.9999999403953552,a_only,occult
word2vec,0.9999999403953552,a_only,irregular
word2vec,1.0000001192092896,a_only,housing
word2vec,0.2959138751029968,neither,aye
word2vec,0.9999998807907104,a_only,progressive
word2vec,1.0000001192092896,neither,sim
word2vec,-0.025820380076766014,b_only,ghastly
word2vec,0.9527079463005066,shared,expected
word2vec,1.0,neither,lethal
word2vec,-0.009721486829221249,neither,crouched
word2vec,0.02040467970073223,b_only,wednesday
word2vec,0.10533476620912552,neither,melted
word2vec,1.0,neither,blockers
word2vec,0.957855761051178,shared,courage
word2vec,1.0,neither,theodore
word2vec,-0.013447952456772327,neither,spectator
word2vec,1.0,neither,leone
word2vec,0.991287112236023,shared,engaging
word2vec,1.0000001192092896,neither,oxus
word2vec,1.0,neither,tanakh
word2vec,0.9909687042236328,shared,intervals
word2vec,0.9810197353363037,shared,james
word2vec,1.0,neither,jorge
word2vec,0.9980685114860535,shared,refrain
word2vec,0.9967696070671082,shared,consuming
word2vec,0.9999999403953552,neither,circulation
word2vec,0.9972550868988037,shared,comparatively
word2vec,1.0,neither,amu
word2vec,0.1648690104484558,neither,scoop
word2vec,0.9999998807907104,neither,stephenson
word2vec,0.07099490612745285,neither,rot
word2vec,1.0000001192092896,a_only,aleister
word2vec,0.10058598220348358,neither,tying
word2vec,0.14468809962272644,b_only,unlocked
word2vec,1.0,neither,popularly
word2vec,1.0,neither,splashdown
word2vec,1.0,neither,counts
word2vec,1.0,neither,tajikistan
word2vec,0.9999998807907104,neither,vfl
word2vec,-0.009549732320010662,neither,sloping
word2vec,0.9714280366897583,shared,pa
word2vec,1.0,a_only,woolfson
word2vec,0.96162348985672,shared,wake
word2vec,1.0,neither,falcon
word2vec,1.0,neither,identifying
word2vec,0.9999999403953552,a_only,railroad
word2vec,1.0,neither,geraldine
word2vec,0.993012547492981,shared,fitting
word2vec,0.9982303977012634,neither,strenuously
word2vec,0.9923058152198792,shared,breadth
word2vec,0.9951941967010498,shared,dwelt
word2vec,0.9969809055328369,shared,seeds
word2vec,1.0,a_only,controlled
word2vec,1.0,neither,pygmalion
word2vec,1.0,neither,psalms
word2vec,0.9738580584526062,shared,pure
word2vec,0.9999998807907104,a_only,ali
word2vec,0.8301193714141846,shared,once
word2vec,1.0,neither,tropics
word2vec,1.0000001192092896,a_only,gdp
word2vec,0.9755078554153442,shared,handle
word2vec,0.8354973793029785,shared,mrs
word2vec,0.9952035546302795,shared,atmosphere
word2vec,1.0000001192092896,a_only,saharan
word2vec,0.9924905896186829,shared,choosing
word2vec,0.9863618016242981,shared,drums
word2vec,-0.09782174974679947,b_only,muff
word2vec,1.0,neither,akston
word2vec,1.0000001192092896,a_only,ambients
word2vec,1.0000001192092896,neither,agates
word2vec,0.03664079308509827,neither,scrap
word2vec,0.1251152753829956,neither,hackney
word2vec,1.0,neither,anatomic
word2vec,0.011650831438601017,b_only,flames
word2vec,0.5500398874282837,neither,100
word2vec,0.11344300955533981,neither,grunted
word2vec,0.9852511882781982,shared,presents
word2vec,1.0,a_only,infection
word2vec,1.0,neither,apollodorus
word2vec,-0.10420478880405426,neither,barber
word2vec,1.0,neither,energetically
word2vec,-0.040329523384571075,b_only,plunged
word2vec,0.9849910140037537,shared,puts
word2vec,0.9999998807907104,neither,diazonium
word2vec,1.0,a_only,lands
word2vec,0.2232893407344818,b_only,gaiety
word2vec,1.0,a_only,evaluation
word2vec,0.8071658611297607,shared,which
word2vec,0.9958345890045166,shared,temporary
word2vec,1.0000001192092896,neither,chordata
word2vec,0.9691771268844604,shared,vanished
word2vec,0.03252318501472473,b_only,2
word2vec,0.9743310809135437,shared,belong
word2vec,0.9747553467750549,shared,supposed
word2vec,1.0,a_only,hellenistic
word2vec,1.0,neither,convincing
word2vec,0.9925594329833984,shared,picturesque
word2vec,0.9614805579185486,shared,habit
word2vec,0.9999998807907104,neither,machinations
word2vec,1.0000001192092896,a_only,architects
word2vec,0.2227543443441391,b_only,shade
word2vec,0.9974056482315063,shared,centuries
word2vec,0.014502005651593208,neither,mire
word2vec,0.18746496737003326,neither,blackness
word2vec,0.9874162673950195,shared,firmly
word2vec,1.0,neither,eminent
word2vec,1.0000001192092896,neither,outraged
word2vec,1.0,a_only,defeats
word2vec,0.9883939623832703,shared,insisted
word2vec,1.0,neither,transvaal
word2vec,1.0000001192092896,a_only,finite
word2vec,1.0000001192092896,neither,lombard
word2vec,1.0,neither,cortex
word2vec,1.0000001192092896,neither,tribune
word2vec,1.0,neither,resigns
word2vec,1.0000001192092896,a_only,benjamin
word2vec,0.9712872505187988,shared,angel
word2vec,0.156901553273201,neither,advertise
word2vec,0.9965066313743591,shared,abundant
word2vec,0.05078880116343498,neither,streamed
word2vec,-0.17595766484737396,b_only,lordship
word2vec,1.0000001192092896,a_only,eukaryotes
word2vec,1.0,neither,elites
word2vec,0.08038170635700226,neither,twist
word2vec,-0.031057076528668404,neither,sho
word2vec,1.0,neither,floyd
word2vec,1.0,neither,typology
word2vec,0.9225466251373291,shared,than
word2vec,1.0,a_only,numerical
word2vec,0.12118621170520782,neither,utterance
word2vec,0.9934830665588379,shared,bonds
word2vec,0.9999999403953552,neither,banquet
word2vec,0.9979665875434875,shared,gods
word2vec,0.9785179495811462,shared,firm
word2vec,0.303212970495224,neither,twig
word2vec,1.0,neither,skeptical
word2vec,0.19919425249099731,neither,ruffled
word2vec,1.0000001192092896,neither,jeffrey
word2vec,0.9832255840301514,shared,extended
word2vec,1.0,a_only,marshal
word2vec,0.89613938331604,shared,monster
word2vec,1.0000001192092896,neither,cognition
word2vec,0.8737883567810059,shared,most
word2vec,1.0,neither,ns
word2vec,1.0000001192092896,neither,emil
word2vec,0.9732959866523743,shared,weeds
word2vec,1.0,a_only,arminianism
word2vec,1.0,a_only,apocrypha
word2vec,1.0,neither,catastrophic
word2vec,0.9991340637207031,shared,germany
word2vec,0.9999998807907104,neither,durrani
word2vec,0.9605527520179749,shared,tongue
word2vec,1.0,a_only,normally
word2vec,1.0,neither,durability
word2vec,1.0,a_only,racing
word2vec,1.0000001192092896,a_only,sebastian
word2vec,-0.11673326790332794,b_only,slid
word2vec,1.0000001192092896,neither,parodies
word2vec,0.9928312301635742,shared,herbs
word2vec,0.1818113774061203,neither,petticoat
word2vec,0.4869978725910187,b_only,leviathan
word2vec,1.0,neither,bankruptcy
word2vec,0.9019859433174133,shared,try
word2vec,1.0000001192092896,neither,antonine
word2vec,1.0000001192092896,neither,hazards
word2vec,0.9927586317062378,shared,giant
word2vec,0.873630702495575,shared,teeth
word2vec,1.0,a_only,phi
word2vec,0.1992790699005127,neither,unexpectedly
word2vec,0.9960347414016724,shared,arrest
word2vec,0.7654410600662231,shared,night
word2vec,1.0,neither,sampling
word2vec,0.022826766595244408,b_only,marrying
word2vec,0.1508210003376007,neither,incumbent
word2vec,0.8970673680305481,shared,ship
word2vec,1.0,a_only,aardvark
word2vec,0.025463998317718506,neither,wisest
word2vec,-0.0754752904176712,b_only,chaise
word2vec,1.0,a_only,gaul
word2vec,1.0000001192092896,a_only,disability
word2vec,0.9999998807907104,neither,associating
word2vec,-0.11443103849887848,b_only,groaned
word2vec,0.9980407357215881,shared,nations
word2vec,1.0000001192092896,neither,declines
word2vec,1.0,neither,terrestrial
word2vec,0.9999998807907104,a_only,andes
word2vec,0.9856501221656799,shared,objected
word2vec,1.0,neither,planetary
word2vec,0.9999999403953552,neither,begotten
word2vec,0.9984273314476013,shared,periods
word2vec,-0.0514647513628006,neither,lounging
word2vec,1.0,a_only,anders
word2vec,0.9999998807907104,a_only,hindu
word2vec,0.08920793235301971,b_only,bride
word2vec,1.0,neither,stressed
word2vec,0.9999999403953552,a_only,asia
word2vec,0.9708249568939209,shared,stuck
word2vec,1.0,a_only,agassi
word2vec,1.0000001192092896,a_only,protein
word2vec,1.0,neither,resistant
word2vec,-0.05133381113409996,b_only,beetle
word2vec,-0.07734938710927963,b_only,superintendent
word2vec,0.9159834384918213,shared,clear
word2vec,1.0,neither,helena
word2vec,1.0,neither,jasper
word2vec,0.9999999403953552,a_only,canon
word2vec,1.0,a_only,comprise
word2vec,0.1522073745727539,b_only,chill
word2vec,0.9999999403953552,neither,merlin
word2vec,1.0,neither,comparisons
word2vec,0.9999999403953552,a_only,format
word2vec,1.0,a_only,angolan
word2vec,0.9849914312362671,shared,hereafter
word2vec,0.9316928386688232,shared,thousand
word2vec,0.9890953302383423,shared,craft
word2vec,1.0,a_only,transformations
word2vec,0.9999999403953552,neither,pacifism
word2vec,0.9903604388237,shared,calculated
word2vec,1.0000001192092896,neither,semites
word2vec,0.7643014192581177,shared,is
word2vec,0.914976179599762,shared,pale
word2vec,0.9677643179893494,shared,helmet
word2vec,-0.029610002413392067,b_only,glad
word2vec,1.0,neither,gepids
word2vec,0.031331051141023636,neither,abject
word2vec,0.9979519844055176,shared,restoring
word2vec,0.1345275193452835,neither,breckinridge
word2vec,0.9999999403953552,neither,vila
word2vec,0.7522786259651184,shared,him
word2vec,0.9965422749519348,shared,rendering
word2vec,1.0,neither,berwick
word2vec,0.9745868444442749,shared,punch
word2vec,0.9999998807907104,a_only,align
word2vec,0.9999999403953552,a_only,withdrawal
word2vec,1.0,a_only,surgical
word2vec,0.9999999403953552,a_only,houston
word2vec,0.8351781964302063,shared,at
word2vec,1.0000001192092896,a_only,abdomen
word2vec,1.0,a_only,variables
word2vec,1.0000001192092896,a_only,exclusion
word2vec,0.9892586469650269,shared,armour
word2vec,0.9999999403953552,a_only,jurisdiction
word2vec,0.04391995444893837,neither,parched
word2vec,-0.08219635486602783,neither,leant
word2vec,1.0000001192092896,neither,productions
word2vec,-0.03979179635643959,neither,promontory
word2vec,1.0,a_only,gary
word2vec,1.0,neither,visa
word2vec,0.18459710478782654,neither,lightnings
word2vec,0.1959916204214096,neither,forgiveness
word2vec,0.10204044729471207,neither,foresight
word2vec,0.991305947303772,shared,reduced
word2vec,0.9999999403953552,neither,igor
word2vec,1.0,neither,malls
word2vec,0.9691428542137146,shared,wholly
word2vec,1.0000001192092896,a_only,calvinist
word2vec,0.9999999403953552,a_only,plasma
word2vec,0.9999999403953552,neither,bates
word2vec,1.0,neither,apostol
word2vec,0.9999998807907104,a_only,rebel
word2vec,1.0000001192092896,a_only,princeton
word2vec,1.0,neither,proximity
word2vec,1.0,neither,oneself
word2vec,1.0,neither,bohemian
word2vec,0.20520418882369995,neither,extraordinarily
word2vec,0.9631947875022888,shared,hide
word2vec,0.9752160906791687,shared,delicacy
word2vec,-0.09322748333215714,b_only,plank
word2vec,1.0,a_only,commentary
word2vec,1.0,neither,morihei
word2vec,1.0,neither,comte
word2vec,1.0,a_only,nagorno
word2vec,1.0,neither,sponges
word2vec,0.982722282409668,shared,guests
word2vec,0.9049643278121948,shared,whilst
word2vec,0.9830904603004456,shared,elapsed
word2vec,0.04722779989242554,neither,hue
word2vec,0.1431729942560196,b_only,flung
word2vec,1.0000001192092896,a_only,monument
word2vec,0.9910098314285278,shared,greedy
word2vec,-0.058891814202070236,b_only,suits
word2vec,1.0,neither,amended
word2vec,0.9999999403953552,a_only,ames
word2vec,0.1697627156972885,neither,pondicherry
word2vec,1.0000001192092896,a_only,peaks
word2vec,0.9606665372848511,shared,twin
word2vec,0.04352785274386406,b_only,lucky
word2vec,-0.04685114324092865,b_only,sid
word2vec,-0.08162205666303635,neither,plumb
word2vec,0.9999999403953552,a_only,arid
word2vec,0.0784311518073082,b_only,dad
word2vec,1.0000001192092896,a_only,students
word2vec,0.9999999403953552,neither,ghana
word2vec,0.20528919994831085,neither,wagons
word2vec,0.10307785123586655,b_only,cottage
word2vec,0.9983050227165222,shared,removing
word2vec,0.9999999403953552,neither,posthumously
word2vec,1.0,neither,kantian
word2vec,0.9437828063964844,shared,wait
word2vec,-0.09668853878974915,neither,snore
word2vec,0.9857684969902039,shared,readily
word2vec,0.6993425488471985,shared,well
word2vec,0.07244659960269928,neither,gloomily
word2vec,1.0,neither,plymouth
word2vec,0.10537124425172806,b_only,gigantic
word2vec,1.0,a_only,transport
word2vec,0.8684109449386597,shared,near
word2vec,0.9885492324829102,shared,clothing
word2vec,1.0000001192092896,neither,timelines
word2vec,1.0,a_only,archaeologists
word2vec,0.06250214576721191,b_only,hideous
word2vec,0.19325444102287292,neither,hitch
word2vec,1.0000001192092896,neither,magna
word2vec,1.0,neither,deployed
word2vec,1.0000001192092896,a_only,inequality
word2vec,0.9999998807907104,neither,lineage
word2vec,1.0,neither,fungus
word2vec,1.0,neither,edmond
word2vec,0.9960981607437134,shared,composition
word2vec,0.19458143413066864,neither,wail
word2vec,1.0,neither,rewritten
word2vec,0.1916886866092682,b_only,traversed
word2vec,0.9999998807907104,neither,esters
word2vec,0.9999998807907104,neither,savants
word2vec,-0.0612909160554409,b_only,warmly
word2vec,0.04436558485031128,b_only,soothed
word2vec,0.9999998807907104,a_only,modified
word2vec,0.9874114394187927,shared,couch
word2vec,1.0,neither,posterior
word2vec,0.9735385179519653,shared,blew
word2vec,-0.1674768477678299,neither,contemplate
word2vec,1.0,a_only,marshall
word2vec,0.22462421655654907,neither,rosy
word2vec,1.0,a_only,edinburgh
word2vec,1.0000001192092896,neither,pelagius
word2vec,1.0000001192092896,neither,hounds
word2vec,1.0000001192092896,a_only,manufacturers
word2vec,1.0,a_only,community
word2vec,0.9999999403953552,neither,radius
word2vec,-0.07535204291343689,neither,undone
word2vec,-0.09775024652481079,neither,pained
word2vec,0.9999998807907104,neither,spassky
word2vec,0.9999999403953552,neither,minorities
word2vec,0.9884611368179321,shared,persisted
word2vec,1.0,a_only,organised
word2vec,1.0,neither,nn
word2vec,1.0,neither,allegations
word2vec,0.9999999403953552,neither,worshipping
word2vec,1.0000001192092896,a_only,quantities
word2vec,1.0,neither,nitrate
word2vec,-0.03282197564840317,neither,crammed
word2vec,0.018358176574110985,neither,flutter
word2vec,1.0,a_only,philadelphia
word2vec,0.9999999403953552,neither,grande
word2vec,-0.08556196093559265,b_only,entreat
word2vec,0.062477197498083115,b_only,valet
word2vec,0.06391444802284241,neither,slumber
word2vec,1.0,neither,concentrate
word2vec,0.9999999403953552,a_only,contemporary
word2vec,0.7899268865585327,shared,mind
word2vec,0.9237699508666992,shared,hung
word2vec,0.0038209545891731977,neither,nook
word2vec,1.0,a_only,component
word2vec,1.0,a_only,jerusalem
word2vec,1.0,a_only,super
word2vec,0.9999999403953552,neither,celebrate
word2vec,1.0000001192092896,neither,strom
word2vec,1.0000001192092896,neither,grid
word2vec,1.0,neither,creativity
word2vec,-0.07261719554662704,neither,wrists
word2vec,0.9999998807907104,a_only,nuremberg
word2vec,0.08039183914661407,neither,sounding
