method,phase_similarity,tag,word
word2vec,1.0,neither,macdonald
word2vec,0.850721001625061,shared,more
word2vec,0.9883390665054321,shared,easier
word2vec,0.9955199360847473,shared,register
word2vec,1.0,a_only,intermediate
word2vec,-0.036733802407979965,b_only,mist
word2vec,1.0,neither,depletion
word2vec,0.12727154791355133,neither,fruitless
word2vec,1.0,a_only,published
word2vec,1.0,a_only,zone
word2vec,0.9769690632820129,shared,thoroughly
word2vec,0.04439302533864975,neither,daisy
word2vec,0.06213415786623955,neither,staves
word2vec,-0.015792280435562134,b_only,loathing
word2vec,0.16679289937019348,neither,brandon
word2vec,1.0,neither,rosetta
word2vec,1.0,neither,militant
word2vec,0.9105566143989563,shared,nine
word2vec,0.8975266218185425,shared,boat
word2vec,1.0000001192092896,neither,illyrians
word2vec,0.9903674125671387,shared,pink
word2vec,0.08078297972679138,neither,blossom
word2vec,0.9636207222938538,shared,hearing
word2vec,1.0,neither,buchanan
word2vec,0.023876473307609558,neither,lets
word2vec,0.9999998807907104,a_only,southeast
word2vec,1.0,a_only,formation
word2vec,1.0,a_only,marx
word2vec,0.9772400259971619,shared,cost
word2vec,0.9248297214508057,shared,scene
word2vec,0.9843993186950684,shared,considering
word2vec,1.0,a_only,excluding
word2vec,0.997076690196991,shared,associate
word2vec,1.0,a_only,crusade
word2vec,0.9976345896720886,shared,recovery
word2vec,0.9901637434959412,shared,sarah
word2vec,0.07512392103672028,b_only,mo
word2vec,1.0,neither,arif
word2vec,0.9682745337486267,shared,shape
word2vec,0.9952991008758545,shared,consumed
word2vec,0.9999998807907104,neither,salzburg
word2vec,1.0,a_only,dreyfus
word2vec,0.9752967953681946,shared,picked
word2vec,1.0000001192092896,neither,mechanization
word2vec,1.0,neither,discrete
word2vec,0.9896647930145264,shared,praise
word2vec,0.03894732892513275,neither,aye
word2vec,0.1943269819021225,neither,uncontrollable
word2vec,0.9981160759925842,shared,sources
word2vec,1.0000001192092896,neither,aikidoka
word2vec,0.9480466246604919,shared,visit
word2vec,1.0,a_only,horizontal
word2vec,0.9574723839759827,shared,pray
word2vec,0.31549072265625,neither,eyford
word2vec,0.9999998807907104,a_only,sodium
word2vec,1.0000001192092896,a_only,funds
word2vec,1.0,neither,hausa
word2vec,0.1840851902961731,b_only,raging
word2vec,1.0,neither,televised
word2vec,0.9774426817893982,shared,pulling
word2vec,0.9849023818969727,shared,experienced
word2vec,1.0000001192092896,neither,uae
word2vec,1.0,neither,insecticides
word2vec,0.09232774376869202,neither,wan
word2vec,0.9999999403953552,a_only,mac
word2vec,0.1969147026538849,neither,avalanche
word2vec,0.005167324095964432,neither,deformity
word2vec,0.002153889974579215,neither,strangled
word2vec,0.9975605607032776,shared,relied
word2vec,0.9834249019622803,shared,persuaded
word2vec,0.9874032139778137,shared,x
word2vec,1.0000001192092896,neither,artisans
word2vec,0.15388794243335724,neither,curve
word2vec,1.0000001192092896,a_only,revolt
word2vec,0.9999998807907104,a_only,structural
word2vec,0.9476421475410461,shared,laugh
word2vec,1.0000001192092896,a_only,notation
word2vec,0.9999999403953552,a_only,predecessors
word2vec,0.9991167783737183,shared,affinity
word2vec,1.0,a_only,bus
word2vec,0.860010027885437,shared,saw
word2vec,0.9556311964988708,shared,living
word2vec,1.0,a_only,schopenhauer
word2vec,0.9915940761566162,shared,arrest
word2vec,1.0000001192092896,neither,lombards
word2vec,1.0,neither,ammon
word2vec,0.9999999403953552,neither,attaining
word2vec,0.9965478181838989,neither,shades
word2vec,1.0000001192092896,neither,duel
word2vec,0.9968457221984863,shared,morality
word2vec,0.9999998807907104,a_only,norse
word2vec,1.0000001192092896,a_only,aggressive
word2vec,0.2166040539741516,b_only,looky
word2vec,-0.027259713038802147,b_only,tranquillity
word2vec,1.0,neither,damascus
word2vec,0.8706316947937012,shared,forth
word2vec,1.0,neither,marcellinus
word2vec,1.0,a_only,vector
word2vec,0.9999998807907104,neither,cunha
word2vec,-0.08642711490392685,neither,pulse
word2vec,1.0,neither,uranium
word2vec,1.0,a_only,atlantic
word2vec,0.9999999403953552,neither,outputs
word2vec,0.9970385432243347,shared,debts
word2vec,0.09209053963422775,b_only,ceiling
word2vec,1.0,a_only,stan
word2vec,1.0,neither,zelazny
word2vec,1.0,neither,sd
word2vec,0.993960976600647,shared,citizens
word2vec,1.0,neither,sentences
word2vec,1.0,neither,tendencies
word2vec,0.9999998807907104,neither,spooner
word2vec,0.07112663239240646,b_only,grasped
word2vec,0.06985381990671158,neither,dank
word2vec,0.1081729456782341,neither,relish
word2vec,1.0,neither,joachim
word2vec,1.0000001192092896,neither,spheres
word2vec,0.9935897588729858,shared,original
word2vec,1.0,a_only,inverse
word2vec,0.9263378381729126,shared,neck
word2vec,0.9999999403953552,a_only,requirements
word2vec,1.0,neither,methanogens
word2vec,-0.018302297219634056,b_only,scared
word2vec,0.04828465357422829,neither,flowed
word2vec,0.9999999403953552,a_only,gnostic
word2vec,1.0,a_only,cambrian
word2vec,0.9999998807907104,a_only,translated
word2vec,1.0,neither,diarrhea
word2vec,0.9927880167961121,shared,complied
word2vec,0.16287687420845032,neither,sucking
word2vec,1.0000001192092896,neither,pollination
word2vec,0.9848712086677551,shared,accompany
word2vec,-0.005862487014383078,neither,smelt
word2vec,0.9999999403953552,neither,pubic
word2vec,1.0000001192092896,a_only,calculations
word2vec,-0.15473037958145142,neither,ast
word2vec,0.24530090391635895,neither,shoemaking
word2vec,0.9999999403953552,a_only,byron
word2vec,1.0,neither,corpus
word2vec,1.0,neither,aminoacids
word2vec,1.0000001192092896,a_only,mentions
word2vec,-0.007810419425368309,neither,pitiful
word2vec,1.0,a_only,wesley
word2vec,0.8792166113853455,shared,mean
word2vec,1.0,neither,thriller
word2vec,1.0,neither,turmoil
word2vec,1.0000001192092896,a_only,default
word2vec,1.0,a_only,ban
word2vec,0.9983194470405579,shared,apt
word2vec,1.0,a_only,module
word2vec,0.8596391677856445,shared,though
word2vec,1.0,neither,archeology
word2vec,0.035795822739601135,neither,outlaws
word2vec,0.9967326521873474,shared,granted
word2vec,1.0,neither,maltese
word2vec,1.0,a_only,ninth
word2vec,-0.018532216548919678,neither,homicidal
word2vec,0.97239750623703,shared,situation
word2vec,0.09304862469434738,neither,phantom
word2vec,0.132436141371727,b_only,faded
word2vec,0.9999999403953552,a_only,troy
word2vec,0.9794556498527527,shared,welcome
word2vec,0.983024001121521,shared,backwards
word2vec,0.8464307188987732,shared,put
word2vec,1.0,neither,yemen
word2vec,1.0000001192092896,neither,gollancz
word2vec,0.9787328839302063,shared,ernest
word2vec,1.0,neither,cumberland
word2vec,1.0000001192092896,a_only,antihydrogen
word2vec,1.0,neither,posthumously
word2vec,1.0,neither,scholastic
word2vec,0.9999998807907104,neither,fleets
word2vec,1.0000001192092896,neither,sacked
word2vec,0.9921530485153198,shared,vicious
word2vec,0.9950259327888489,neither,joints
word2vec,0.0450790673494339,neither,jagged
word2vec,0.994356095790863,shared,brilliant
word2vec,1.0,neither,swamps
word2vec,1.0,a_only,zero
word2vec,0.12003708630800247,neither,fawn
word2vec,0.14145690202713013,neither,spoilt
word2vec,0.9999999403953552,neither,venues
word2vec,0.9088644981384277,shared,ladies
word2vec,1.0,neither,voltage
word2vec,1.0,a_only,catholics
word2vec,1.0000001192092896,a_only,argues
word2vec,1.0000001192092896,neither,graphic
word2vec,1.0000001192092896,neither,uppercase
word2vec,1.0,neither,container
word2vec,0.9792565107345581,shared,inn
word2vec,0.9999999403953552,neither,counterparts
word2vec,1.0,neither,curtis
word2vec,0.9999999403953552,neither,anisotropic
word2vec,0.9999999403953552,a_only,navigation
word2vec,1.0,a_only,chloroplasts
word2vec,0.12885130941867828,neither,curtained
word2vec,0.9986163973808289,shared,symbol
word2vec,1.0,neither,forged
word2vec,-0.1239982470870018,neither,xxxv
word2vec,1.0,neither,cervical
word2vec,0.9852237701416016,shared,walks
word2vec,0.25264453887939453,b_only,buck
word2vec,1.0,a_only,alex
word2vec,1.0000001192092896,a_only,johnson
word2vec,1.0,neither,plebiscite
word2vec,0.985210657119751,shared,weight
word2vec,0.9842368364334106,shared,depths
word2vec,0.8954541087150574,shared,wanted
word2vec,0.9661156535148621,shared,hoped
word2vec,-0.0477948822081089,neither,scrabble
word2vec,0.9962713718414307,shared,runs
word2vec,0.20303215086460114,b_only,horner
word2vec,0.9999998807907104,neither,kinship
word2vec,0.7938764095306396,shared,seemed
word2vec,1.0,neither,richest
word2vec,0.9864670038223267,shared,horrors
word2vec,-0.14392755925655365,b_only,swinging
word2vec,0.05204875394701958,b_only,deceive
word2vec,-0.07663971930742264,neither,perceiving
word2vec,0.861581563949585,shared,another
word2vec,1.0,neither,disillusioned
word2vec,1.0,a_only,termed
word2vec,0.9912282824516296,shared,dialogue
word2vec,1.0,neither,euro
word2vec,0.9999998807907104,neither,willful
word2vec,0.9767032861709595,shared,starting
word2vec,-0.003759554587304592,neither,dejected
word2vec,1.0,a_only,rice
word2vec,1.0000001192092896,a_only,incorporated
word2vec,-0.0034351639915257692,b_only,confession
word2vec,1.0,neither,collapsed
word2vec,0.9777830839157104,shared,ball
word2vec,0.9774541854858398,neither,lory
word2vec,0.996688723564148,shared,deemed
word2vec,1.0,neither,sampling
word2vec,1.0,neither,civilized
word2vec,0.9999999403953552,a_only,product
word2vec,1.0,neither,jordanes
word2vec,0.9988974928855896,shared,sketch
word2vec,0.04553219676017761,neither,forked
word2vec,0.9884964823722839,shared,built
word2vec,0.9956891536712646,shared,merits
word2vec,0.9918458461761475,shared,treatment
word2vec,0.9887415766716003,shared,wit
word2vec,0.020759422332048416,neither,growling
word2vec,1.0,neither,juneau
word2vec,1.0,neither,greens
word2vec,0.9486038088798523,shared,goes
word2vec,1.0,neither,inventive
word2vec,0.9957332611083984,shared,rivers
word2vec,0.9999999403953552,neither,etruscan
word2vec,1.0,a_only,punk
word2vec,0.9819679856300354,shared,grasp
word2vec,1.0,neither,effectiveness
word2vec,0.9058197736740112,shared,feeling
word2vec,0.9586359858512878,shared,hay
word2vec,1.0,neither,frustration
word2vec,1.0,neither,monologue
word2vec,0.9999998807907104,neither,programmable
word2vec,0.9127702116966248,shared,entered
word2vec,1.0,a_only,excavation
word2vec,1.0000001192092896,neither,grande
word2vec,0.9974543452262878,shared,kent
word2vec,1.0,a_only,anchoring
word2vec,0.9999998807907104,neither,imf
word2vec,1.0,neither,destroys
word2vec,1.0,a_only,angst
word2vec,0.9888388514518738,shared,plantation
word2vec,1.0,neither,acquiring
word2vec,1.0000001192092896,a_only,enhanced
word2vec,0.9837356805801392,shared,sink
word2vec,0.9960243701934814,shared,unusually
word2vec,1.0,a_only,cartridge
word2vec,0.09000323712825775,neither,scornfully
word2vec,1.0,neither,excavations
word2vec,1.0,neither,kingship
word2vec,0.9976097941398621,shared,returns
word2vec,0.9947555661201477,shared,isolated
word2vec,1.0,neither,asserts
word2vec,0.9732363224029541,shared,gate
word2vec,1.0000001192092896,neither,anode
word2vec,0.8759605288505554,shared,journey
word2vec,1.0,a_only,predominant
word2vec,0.9998304843902588,neither,manor
word2vec,1.0000001192092896,neither,multicultural
word2vec,1.0,neither,peacock
word2vec,0.07254098355770111,neither,cocked
word2vec,-0.08507619798183441,b_only,sullen
word2vec,1.0,neither,consolidated
word2vec,1.0,a_only,rothbard
word2vec,1.0,neither,syllabic
word2vec,-0.1258479207754135,b_only,sounded
word2vec,0.9913656711578369,shared,foul
word2vec,0.9996713399887085,shared,paddington
word2vec,0.9999999403953552,neither,lepidoptera
word2vec,0.954571008682251,shared,revenge
word2vec,0.24353088438510895,b_only,sah
word2vec,0.9999999403953552,neither,navigable
word2vec,1.0,a_only,algorithms
word2vec,1.0000001192092896,neither,jubilees
word2vec,0.9629781246185303,shared,fifteen
word2vec,0.9784678816795349,shared,orleans
word2vec,0.013053138740360737,b_only,deserved
word2vec,1.0,neither,counts
word2vec,0.9966415166854858,shared,convenience
word2vec,1.0000001192092896,a_only,ampere
word2vec,1.0000001192092896,a_only,script
word2vec,1.0,neither,bradley
word2vec,0.8543622493743896,shared,fellow
word2vec,1.0,neither,dred
word2vec,0.9879595637321472,shared,meets
word2vec,0.9953850507736206,shared,expense
word2vec,0.9999998807907104,neither,canberra
word2vec,-0.04873509705066681,neither,cecco
word2vec,0.9999999403953552,a_only,argon
word2vec,0.9999998807907104,neither,trinidad
word2vec,0.2635727822780609,b_only,borrow
word2vec,1.0,a_only,hypothesis
word2vec,1.0000001192092896,neither,gaius
word2vec,1.0000001192092896,neither,banach
word2vec,0.9942280054092407,shared,manifested
word2vec,0.9999998807907104,neither,enquiry
word2vec,1.0,neither,bosons
word2vec,0.9654749035835266,shared,lip
word2vec,0.9999998807907104,a_only,missionary
word2vec,1.0,a_only,technology
word2vec,1.0000001192092896,a_only,technical
word2vec,0.058203890919685364,neither,accosted
word2vec,-0.07416778057813644,neither,antique
word2vec,0.9945500493049622,shared,announce
word2vec,0.06791059672832489,b_only,creeping
word2vec,1.0,neither,crm
word2vec,0.9977158308029175,shared,wealthy
word2vec,1.0000001192092896,neither,combating
word2vec,-0.023519366979599,neither,lump
word2vec,1.0,neither,corwin
word2vec,0.9780969023704529,shared,trace
word2vec,-0.0274411141872406,neither,contrivance
word2vec,0.9016087651252747,shared,continued
word2vec,0.9956004023551941,shared,throne
word2vec,0.9866002798080444,shared,prosperous
word2vec,0.9857870936393738,shared,inhabit
word2vec,1.0,neither,membranes
word2vec,0.9999999403953552,neither,subclass
word2vec,1.0,neither,commented
word2vec,0.9999999403953552,a_only,aviation
word2vec,1.0,a_only,spear
word2vec,0.14136406779289246,neither,husbands
word2vec,0.9999999403953552,neither,slievemore
word2vec,0.7597724795341492,shared,he
word2vec,1.0,a_only,ritual
word2vec,0.877755880355835,shared,master
word2vec,0.9963976740837097,shared,fought
word2vec,0.9987552165985107,shared,existing
word2vec,0.8778603076934814,shared,grave
word2vec,1.0,neither,synagogue
word2vec,0.914656400680542,shared,regular
word2vec,1.0,neither,nadir
word2vec,0.12426973134279251,neither,dreamy
word2vec,-0.03386678546667099,neither,vestige
word2vec,0.9958056807518005,shared,theory
word2vec,0.1115778386592865,neither,lays
word2vec,0.9926307797431946,shared,visiting
word2vec,1.0,neither,biodiesel
word2vec,1.0,a_only,refers
word2vec,0.9925936460494995,shared,hurricane
word2vec,1.0,a_only,mines
word2vec,1.0,neither,accounting
word2vec,-0.019446032121777534,neither,nasty
word2vec,1.0,a_only,ankara
word2vec,1.0000001192092896,neither,guanaco
word2vec,1.0,a_only,dramatically
word2vec,0.9999999403953552,a_only,legislature
word2vec,1.0000001192092896,a_only,exclusive
word2vec,0.9337393045425415,shared,rob
word2vec,1.0,a_only,affecting
word2vec,0.9890764355659485,shared,balance
word2vec,0.9685547351837158,shared,treat
word2vec,0.1494237184524536,neither,follies
word2vec,0.11682650446891785,neither,medi
word2vec,0.9450505375862122,shared,passing
word2vec,0.9931600689888,shared,patriot
word2vec,1.0000001192092896,a_only,conferences
word2vec,0.994086503982544,shared,defence
word2vec,1.0000001192092896,neither,edgar
word2vec,0.9999998807907104,a_only,appoint
word2vec,-0.006404988467693329,neither,humoured
word2vec,0.03143656626343727,neither,trumpet
word2vec,0.04159603267908096,neither,gripped
word2vec,1.0000001192092896,a_only,gregorian
word2vec,1.0000001192092896,a_only,tube
word2vec,0.9999998807907104,a_only,clergy
word2vec,0.9843828082084656,shared,platform
word2vec,1.0000001192092896,neither,catalonia
word2vec,0.7160406708717346,shared,for
word2vec,0.8846507668495178,shared,turning
word2vec,1.0,a_only,algebraically
word2vec,0.9984732866287231,shared,duncan
word2vec,0.9936500787734985,shared,asks
word2vec,0.9624670147895813,shared,consider
word2vec,0.9999999403953552,neither,islets
word2vec,0.16905608773231506,b_only,agreeable
