method,phase_similarity,tag,word
word2vec,0.983134925365448,shared,authority
word2vec,0.9846887588500977,shared,killer
word2vec,1.0,neither,boatner
word2vec,1.0,a_only,epiphanius
word2vec,0.994345486164093,shared,conducting
word2vec,0.9999999403953552,a_only,enacted
word2vec,0.9999998807907104,a_only,aka
word2vec,0.9725736975669861,shared,language
word2vec,0.9943625330924988,shared,plot
word2vec,0.9892955422401428,shared,rows
word2vec,0.9913475513458252,shared,expenses
word2vec,0.14956782758235931,neither,crumpled
word2vec,-0.06693127006292343,neither,conceit
word2vec,0.9955267906188965,shared,authors
word2vec,0.9830513596534729,shared,imagine
word2vec,0.9999999403953552,a_only,tat
word2vec,0.19695262610912323,neither,piteous
word2vec,0.9999999403953552,neither,eugen
word2vec,1.0000001192092896,a_only,experts
word2vec,1.0000001192092896,neither,enterprises
word2vec,0.03785520792007446,neither,delicious
word2vec,1.0000001192092896,neither,premiere
word2vec,0.9999999403953552,a_only,interact
word2vec,1.0,neither,hegel
word2vec,-0.009166478179395199,neither,holler
word2vec,1.0,neither,slot
word2vec,1.0000001192092896,neither,devoid
word2vec,1.0000001192092896,a_only,user
word2vec,0.9999999403953552,a_only,admiral
word2vec,1.0000001192092896,a_only,revolutionaries
word2vec,0.1387042999267578,b_only,sublime
word2vec,0.9911268949508667,shared,bolt
word2vec,0.9796726107597351,shared,occasional
word2vec,1.0000001192092896,neither,editors
word2vec,1.0000001192092896,a_only,canaris
word2vec,0.9968604445457458,neither,tackled
word2vec,1.0,a_only,nero
word2vec,0.8780155777931213,shared,watching
word2vec,1.0000001192092896,a_only,disastrous
word2vec,1.0000001192092896,neither,infinity
word2vec,0.969723105430603,shared,closing
word2vec,0.9128347635269165,shared,used
word2vec,1.0000001192092896,neither,slopes
word2vec,-0.013692292384803295,neither,patted
word2vec,1.0,neither,ayer
word2vec,1.0,neither,maxim
word2vec,0.9999999403953552,neither,mit
word2vec,0.9999998807907104,neither,crises
word2vec,0.7524558901786804,shared,hare
word2vec,0.09925348311662674,neither,intrusion
word2vec,1.0,a_only,funding
word2vec,1.0000001192092896,neither,blockers
word2vec,0.9988012909889221,shared,abilities
word2vec,1.0,a_only,eukaryotes
word2vec,1.0,neither,consistency
word2vec,0.02910311333835125,neither,fulcrum
word2vec,0.0842643603682518,neither,liza
word2vec,1.0000001192092896,neither,hungarians
word2vec,0.9904040694236755,shared,preceding
word2vec,0.1662374585866928,b_only,georgiana
word2vec,0.145162433385849,b_only,jarvis
word2vec,1.0,neither,laissez
word2vec,1.0000001192092896,neither,turbine
word2vec,0.10972093045711517,neither,minutely
word2vec,0.6974298357963562,shared,over
word2vec,0.11354758590459824,neither,airy
word2vec,0.9704804420471191,shared,leg
word2vec,1.0,a_only,pierre
word2vec,0.9999999403953552,neither,deputy
word2vec,1.0,neither,cognition
word2vec,1.0,neither,amex
word2vec,1.0,a_only,athena
word2vec,0.9982250332832336,shared,intelligent
word2vec,0.9792932271957397,shared,painful
word2vec,1.0,neither,turkmenistan
word2vec,1.0,neither,rectangular
word2vec,0.049988336861133575,b_only,forster
word2vec,-0.08669736981391907,neither,disconcerted
word2vec,0.9999999403953552,a_only,located
word2vec,1.0,a_only,amphibians
word2vec,1.0,a_only,respiratory
word2vec,1.0,a_only,earthquakes
word2vec,-0.12966687977313995,neither,disclosed
word2vec,1.0,neither,sued
word2vec,1.0,neither,repressive
word2vec,0.9982423186302185,shared,attain
word2vec,1.0,neither,biodiesel
word2vec,1.0,neither,shortage
word2vec,1.0,a_only,conservative
word2vec,1.0,neither,ferguson
word2vec,0.9956527948379517,shared,encouragement
word2vec,1.0,a_only,approximately
word2vec,0.9945016503334045,shared,sentiments
word2vec,1.0000001192092896,a_only,bass
word2vec,0.9580146670341492,shared,scream
word2vec,0.9846376180648804,shared,enjoyed
word2vec,0.9745762348175049,shared,son
word2vec,0.9969902038574219,shared,medium
word2vec,0.9999998807907104,neither,collectivism
word2vec,1.0,neither,frustrated
word2vec,0.10508207976818085,b_only,temper
word2vec,1.0000001192092896,a_only,quotes
word2vec,0.9958595633506775,shared,pitch
word2vec,-0.054261043667793274,b_only,fro
word2vec,0.26013773679733276,neither,hates
word2vec,1.0000001192092896,neither,tumors
word2vec,0.980224609375,shared,familiar
word2vec,0.9879227876663208,shared,resemblance
word2vec,0.965981662273407,shared,poetry
word2vec,1.0,neither,estuary
word2vec,1.0000001192092896,neither,agaves
word2vec,0.997007429599762,shared,symptoms
word2vec,0.9999999403953552,a_only,multiple
word2vec,1.0,neither,predictions
word2vec,0.030757511034607887,neither,daisy
word2vec,-0.06556001305580139,b_only,yesterday
word2vec,0.1537412852048874,neither,ophelia
word2vec,0.9929795265197754,shared,tries
word2vec,0.9677488207817078,shared,finally
word2vec,0.997061550617218,shared,preserved
word2vec,0.9649209380149841,shared,lived
word2vec,0.2051108330488205,neither,thoughtless
word2vec,1.0,neither,dwarf
word2vec,1.0000001192092896,a_only,defensive
word2vec,1.0,neither,handbook
word2vec,0.9999999403953552,neither,amplifier
word2vec,-0.00213045091368258,b_only,nuther
word2vec,1.0,neither,anhydrous
word2vec,0.9898543953895569,shared,geoffrey
word2vec,0.005041372496634722,b_only,nostrils
word2vec,0.9972352981567383,shared,resolve
word2vec,0.9959974884986877,shared,decision
word2vec,0.9891930818557739,shared,fools
word2vec,0.16905035078525543,neither,wondrous
word2vec,1.0,a_only,nitrogen
word2vec,1.0,neither,zesi
word2vec,0.21213079988956451,neither,acquiesced
word2vec,0.09932296723127365,neither,coastguard
word2vec,0.1369793564081192,neither,hearse
word2vec,0.9745162725448608,shared,bible
word2vec,1.0000001192092896,neither,mnemonics
word2vec,0.9924914240837097,shared,etc
word2vec,0.999875545501709,shared,pacific
word2vec,1.0000001192092896,neither,noumenon
word2vec,1.0,a_only,connecting
word2vec,0.04363254830241203,neither,sanity
word2vec,0.9777650237083435,shared,escaped
word2vec,1.0,neither,phillips
word2vec,1.0,neither,alum
word2vec,1.0,neither,pcs
word2vec,0.1123381108045578,b_only,expecting
word2vec,0.20584385097026825,neither,foreman
word2vec,0.9904617071151733,shared,animals
word2vec,0.9563616514205933,shared,suffered
word2vec,0.13982069492340088,b_only,thanked
word2vec,1.0,a_only,techno
word2vec,0.960191547870636,shared,yellow
word2vec,0.9921141266822815,shared,host
word2vec,1.0000001192092896,a_only,focuses
word2vec,0.9999999403953552,neither,cubic
word2vec,1.0,a_only,directory
word2vec,0.9731703996658325,shared,mention
word2vec,1.0,neither,catastrophic
word2vec,0.9971733093261719,shared,extensive
word2vec,0.9912427663803101,shared,proposal
word2vec,0.9471524357795715,shared,er
word2vec,0.9999998807907104,neither,trek
word2vec,1.0000001192092896,neither,periodicals
word2vec,1.0,a_only,mathematicians
word2vec,1.0000001192092896,a_only,investment
word2vec,0.20760297775268555,neither,hedges
word2vec,0.9774697422981262,shared,yo
word2vec,0.8576106429100037,shared,maybe
word2vec,0.14447997510433197,neither,chuckled
word2vec,0.41858261823654175,neither,ballarat
word2vec,-0.10030198097229004,neither,grinned
word2vec,0.9358510971069336,shared,chance
word2vec,0.8512314558029175,shared,did
word2vec,1.0000001192092896,a_only,asia
word2vec,0.998450756072998,shared,gradual
word2vec,1.0000001192092896,neither,abh
word2vec,0.9440888166427612,shared,met
word2vec,1.0,a_only,chronology
word2vec,1.0,neither,reporters
word2vec,0.9772511720657349,shared,matters
word2vec,0.9999998807907104,neither,reliability
word2vec,0.9861680269241333,shared,concealed
word2vec,1.0,neither,porsche
word2vec,0.1899436116218567,neither,cords
word2vec,-0.029890960082411766,neither,sundays
word2vec,0.1946384161710739,neither,expressly
word2vec,1.0,neither,phoebastria
word2vec,0.9933617115020752,shared,staggered
word2vec,1.0,neither,blues
word2vec,1.0000001192092896,neither,disillusioned
word2vec,0.1795646846294403,neither,gossip
word2vec,0.21720178425312042,neither,13
word2vec,0.9909819960594177,shared,stronger
word2vec,1.0,neither,opaque
word2vec,1.0000001192092896,a_only,patterns
word2vec,1.0,neither,hcl
word2vec,1.0,neither,smallpox
word2vec,0.9999998807907104,neither,moab
word2vec,0.987047553062439,shared,absurd
word2vec,1.0000001192092896,a_only,starring
word2vec,0.972980260848999,shared,faced
word2vec,-0.07012709975242615,neither,licked
word2vec,1.0,neither,livestock
word2vec,0.8578868508338928,shared,let
word2vec,1.0,a_only,lithuania
word2vec,1.0000001192092896,a_only,discontinued
word2vec,0.9979199767112732,shared,whatsoever
word2vec,0.9901678562164307,shared,occupation
word2vec,0.9999999403953552,neither,identifying
word2vec,0.997083842754364,shared,stated
word2vec,1.0,a_only,odysseus
word2vec,0.09528928995132446,neither,illuminated
word2vec,0.9878618121147156,shared,design
word2vec,0.9965720772743225,neither,pronounce
word2vec,0.057356469333171844,neither,speedy
word2vec,1.0,neither,aleut
word2vec,1.0,neither,erwin
word2vec,1.0,neither,mature
word2vec,1.0000001192092896,neither,railhead
word2vec,0.9797777533531189,shared,feeble
word2vec,0.2770998477935791,neither,benefited
word2vec,0.9306885600090027,shared,pointing
word2vec,0.006343062501400709,b_only,commence
word2vec,0.9999999403953552,a_only,colonial
word2vec,0.9825554490089417,shared,vague
word2vec,1.0,neither,programme
word2vec,0.8877059817314148,shared,journey
word2vec,0.05724155902862549,neither,cherished
word2vec,1.0,neither,kyu
word2vec,1.0000001192092896,a_only,ammonium
word2vec,1.0000001192092896,neither,coca
word2vec,0.10633831471204758,neither,rapturously
word2vec,0.0984351634979248,b_only,rejoiced
word2vec,0.13996393978595734,neither,ow
word2vec,1.0,a_only,secular
word2vec,1.0,neither,enquiry
word2vec,1.0,neither,fighters
word2vec,1.0,a_only,museums
word2vec,0.976392388343811,shared,meantime
word2vec,1.0,a_only,el
word2vec,0.9688027501106262,shared,loss
word2vec,0.8099412322044373,shared,are
word2vec,0.9935746788978577,shared,foundations
word2vec,1.0000001192092896,a_only,lanka
word2vec,1.0,neither,maltese
word2vec,1.0,a_only,trilogy
word2vec,1.0,neither,doris
word2vec,0.9896551966667175,shared,disposition
word2vec,0.9742628335952759,shared,disappointed
word2vec,0.9951702356338501,shared,engagements
word2vec,0.9625370502471924,shared,passions
word2vec,0.9690512418746948,shared,greatly
word2vec,0.9999999403953552,a_only,solubility
word2vec,0.9870362877845764,shared,meets
word2vec,1.0,a_only,commissioned
word2vec,0.9867075681686401,shared,officers
word2vec,1.0,a_only,plutarch
word2vec,1.0000001192092896,neither,gestae
word2vec,-0.01631702110171318,neither,knave
word2vec,0.2923593521118164,neither,doubly
word2vec,0.9986931681632996,neither,announcement
word2vec,1.0000001192092896,a_only,boxer
word2vec,1.0000001192092896,a_only,motor
word2vec,0.9999999403953552,a_only,plastic
word2vec,1.0,neither,biologists
word2vec,1.0,neither,edison
word2vec,0.12443681806325912,neither,hairy
word2vec,1.0000001192092896,a_only,soviet
word2vec,1.0000001192092896,a_only,reactive
word2vec,1.0,neither,hiroshima
word2vec,-0.09103599935770035,b_only,drifting
word2vec,0.12635372579097748,neither,heaved
word2vec,0.041771359741687775,neither,bekase
word2vec,0.8867449164390564,shared,henry
word2vec,0.024074697867035866,b_only,fitzwilliam
word2vec,1.0000001192092896,neither,ardipithecus
word2vec,0.7749207019805908,shared,her
word2vec,1.0,a_only,web
word2vec,1.0000001192092896,a_only,algebraic
word2vec,0.24545887112617493,b_only,pinch
word2vec,-0.1123465821146965,neither,fist
word2vec,0.1858566403388977,b_only,marrying
word2vec,1.0,neither,hulk
word2vec,0.9709060192108154,shared,kindly
word2vec,1.0000001192092896,neither,cumberland
word2vec,1.0,a_only,agricultural
word2vec,0.9954966902732849,shared,harvest
word2vec,0.991704523563385,shared,slavery
word2vec,1.0000001192092896,a_only,amaranthus
word2vec,1.0,a_only,aol
word2vec,0.9777042865753174,shared,explain
word2vec,0.9956244826316833,shared,impossibility
word2vec,0.9999998807907104,neither,kimsey
word2vec,0.9977009296417236,neither,exit
word2vec,0.09762845188379288,neither,desirous
word2vec,1.0000001192092896,a_only,magazine
word2vec,0.9403123259544373,shared,prison
word2vec,1.0,neither,disk
word2vec,1.0,a_only,baron
word2vec,0.992526113986969,shared,newly
word2vec,0.9999999403953552,a_only,gettysburg
word2vec,0.9829415678977966,shared,residence
word2vec,1.0,neither,quotation
word2vec,0.9999999403953552,neither,ozone
word2vec,1.0,neither,geographers
word2vec,1.0,a_only,convert
word2vec,0.9966157078742981,shared,rhine
word2vec,0.967904806137085,shared,douglas
word2vec,0.14296989142894745,neither,reluctance
word2vec,0.9974316358566284,shared,handing
word2vec,-0.04542337357997894,neither,infamy
word2vec,1.0,a_only,excavation
word2vec,1.0000001192092896,a_only,criticisms
word2vec,0.9247487783432007,shared,walking
word2vec,1.0,neither,parody
word2vec,1.0,neither,planting
word2vec,0.9839766621589661,shared,fat
word2vec,0.9808995723724365,shared,mode
word2vec,0.20246846973896027,neither,flowed
word2vec,0.994480550289154,shared,edges
word2vec,0.8171942830085754,shared,sydney
word2vec,0.9999999403953552,neither,protecting
word2vec,0.9812469482421875,shared,mentioned
word2vec,1.0,neither,soprano
word2vec,-0.22227613627910614,neither,perspiration
word2vec,0.9999998807907104,neither,amphibian
word2vec,0.18748950958251953,neither,ruffled
word2vec,0.7622022032737732,shared,for
word2vec,0.2113620787858963,neither,sling
word2vec,0.9892982244491577,shared,sighted
word2vec,0.174534410238266,neither,tease
word2vec,0.9999998807907104,a_only,complexity
word2vec,0.16167844831943512,b_only,sickly
word2vec,0.9929239749908447,shared,gravity
word2vec,1.0,neither,precursors
word2vec,0.9999998807907104,a_only,monopoly
word2vec,0.21698877215385437,b_only,serene
word2vec,0.997597336769104,shared,adjusted
word2vec,0.13702771067619324,neither,nonesuch
word2vec,1.0,neither,meridian
word2vec,0.9999998807907104,a_only,russians
word2vec,0.9548296928405762,shared,names
word2vec,1.0,neither,albertosaurus
word2vec,1.0000001192092896,neither,naturalist
word2vec,1.0,neither,sugars
word2vec,1.0,a_only,cube
word2vec,1.0,neither,agavaceae
word2vec,1.0000001192092896,neither,pantheism
word2vec,1.0,a_only,archives
word2vec,0.17546255886554718,neither,uncles
word2vec,1.0,a_only,contains
word2vec,0.9985236525535583,shared,british
word2vec,1.0,neither,bulletin
word2vec,-0.010225659236311913,neither,shet
word2vec,0.9999998807907104,a_only,brian
word2vec,0.9754583835601807,shared,progress
word2vec,1.0,a_only,scientists
word2vec,0.9999999403953552,a_only,buddhist
word2vec,0.9733726978302002,shared,executed
word2vec,1.0000001192092896,a_only,aided
word2vec,0.9849830269813538,shared,selfish
word2vec,1.0000001192092896,a_only,siege
word2vec,1.0000001192092896,neither,unaids
word2vec,0.9825983047485352,shared,rail
word2vec,0.9930932521820068,shared,boards
word2vec,0.08753000199794769,neither,chunk
word2vec,1.0000001192092896,neither,congregations
word2vec,0.024632098153233528,b_only,sunk
word2vec,1.0,a_only,christie
word2vec,-0.04853116720914841,neither,rattlesnake
word2vec,0.11440381407737732,neither,hastening
word2vec,0.0700225830078125,neither,aye
word2vec,0.9957317113876343,shared,signals
word2vec,0.9999998807907104,a_only,welsh
word2vec,0.9627238512039185,shared,ahead
word2vec,1.0,neither,expenditures
word2vec,0.9755975604057312,shared,ca
word2vec,0.9150591492652893,shared,die
word2vec,0.9999999403953552,neither,gaseous
word2vec,0.9999998807907104,neither,characterize
word2vec,1.0,a_only,amateur
word2vec,0.9987543821334839,shared,requiring
word2vec,0.9999998807907104,neither,circulation
word2vec,0.1277800053358078,b_only,brooding
word2vec,0.9999998807907104,neither,disappears
word2vec,-0.16260194778442383,b_only,grin
word2vec,0.9573429226875305,shared,hay
word2vec,1.0,neither,pretext
word2vec,0.1876877248287201,neither,courteous
word2vec,-0.07601998001337051,neither,faculty
word2vec,0.9999999403953552,a_only,soviets
