method,phase_similarity,tag,word
word2vec,0.9999998807907104,neither,mossad
word2vec,0.9355136156082153,shared,sixty
word2vec,0.949353039264679,shared,seized
word2vec,1.0,neither,argos
word2vec,0.10750903934240341,b_only,lonesome
word2vec,0.9285500645637512,shared,cook
word2vec,0.8712934255599976,shared,nights
word2vec,1.0000001192092896,neither,defeating
word2vec,0.025349963456392288,neither,wits
word2vec,0.9999999403953552,neither,speeds
word2vec,0.8130103945732117,shared,herself
word2vec,0.9980296492576599,neither,eccentric
word2vec,1.0,neither,basically
word2vec,0.022489668801426888,b_only,reckon
word2vec,1.0000001192092896,a_only,austrian
word2vec,0.9874959588050842,shared,royal
word2vec,1.0000001192092896,neither,militant
word2vec,0.9519962072372437,shared,evil
word2vec,1.0,neither,aztlan
word2vec,0.17405663430690765,neither,grit
word2vec,0.9999998807907104,a_only,ethical
word2vec,0.9967094659805298,shared,diminished
word2vec,1.0,neither,gal
word2vec,1.0000001192092896,neither,synagogue
word2vec,1.0,neither,commercials
word2vec,1.0000001192092896,a_only,launches
word2vec,0.06887778639793396,b_only,kinder
word2vec,0.9999998807907104,neither,inexpensive
word2vec,0.9952825903892517,shared,ascent
word2vec,0.9999999403953552,neither,yougov
word2vec,0.13461074233055115,neither,ample
word2vec,0.987583577632904,shared,bleeding
word2vec,0.989475667476654,shared,button
word2vec,0.997231125831604,shared,kent
word2vec,0.15456901490688324,neither,hairy
word2vec,0.9604348540306091,shared,former
word2vec,-0.11854837089776993,neither,kase
word2vec,0.14308294653892517,neither,resolutions
word2vec,0.9999999403953552,a_only,emancipation
word2vec,-0.0015644412487745285,neither,meadows
word2vec,0.9975141286849976,shared,celebrated
word2vec,0.9999999403953552,a_only,elders
word2vec,1.0,a_only,enigma
word2vec,0.9950020909309387,shared,amid
word2vec,0.9841199517250061,shared,dwelling
word2vec,1.0,neither,neuron
word2vec,0.9975650906562805,neither,strenuously
word2vec,0.07738526910543442,neither,14
word2vec,0.9999999403953552,neither,implying
word2vec,0.041534993797540665,b_only,sledge
word2vec,1.0,neither,sophistication
word2vec,0.004448950756341219,b_only,disgrace
word2vec,0.09484156221151352,b_only,4
word2vec,0.8871974349021912,shared,sitting
word2vec,0.9939899444580078,shared,destroyer
word2vec,-0.019061323255300522,b_only,hideous
word2vec,1.0,neither,intersecting
word2vec,1.0000001192092896,neither,zulu
word2vec,1.0,a_only,legally
word2vec,1.0,neither,reciprocal
word2vec,0.8864484429359436,shared,sometimes
word2vec,1.0000001192092896,neither,earths
word2vec,0.9999999403953552,a_only,successors
word2vec,1.0000001192092896,a_only,karl
word2vec,0.9999998807907104,neither,barnes
word2vec,1.0,neither,roberts
word2vec,1.0,neither,teutonic
word2vec,1.0000001192092896,neither,perl
word2vec,-0.025742754340171814,neither,treading
word2vec,1.0000001192092896,neither,alcaeus
word2vec,1.0000001192092896,a_only,fernando
word2vec,1.0,neither,fortification
word2vec,1.0,neither,syntagma
word2vec,0.04026235267519951,neither,wisest
word2vec,1.0000001192092896,neither,filmmakers
word2vec,1.0,neither,soyuz
word2vec,0.9872229695320129,shared,trap
word2vec,0.9999999403953552,a_only,heir
word2vec,-0.039616908878088,b_only,stairs
word2vec,0.9772655367851257,shared,deck
word2vec,1.0,neither,luigi
word2vec,0.961062490940094,shared,generally
word2vec,0.9983258843421936,shared,achieved
word2vec,0.9752795100212097,shared,address
word2vec,1.0000001192092896,neither,quadratic
word2vec,1.0,neither,optional
word2vec,0.999494731426239,shared,attribute
word2vec,1.0000001192092896,neither,brakeman
word2vec,0.9702110290527344,shared,describe
word2vec,1.0000001192092896,neither,saratoga
word2vec,1.0,neither,palestinian
word2vec,0.9867331385612488,shared,wheel
word2vec,0.04330829903483391,neither,shouldering
word2vec,1.0,a_only,toll
word2vec,1.0,neither,dynastic
word2vec,1.0000001192092896,a_only,feeding
word2vec,1.0,neither,archie
word2vec,1.0,neither,saigon
word2vec,1.0,neither,sarris
word2vec,1.0,neither,percussion
word2vec,-0.08905624598264694,neither,recess
word2vec,1.0000001192092896,a_only,monetary
word2vec,0.029496777802705765,b_only,swung
word2vec,0.9927994608879089,shared,concert
word2vec,1.0,a_only,integral
word2vec,0.9823107719421387,shared,fat
word2vec,-0.06887723505496979,b_only,sobs
word2vec,1.0000001192092896,neither,papua
word2vec,0.07169858366250992,neither,ham
word2vec,0.9999998807907104,neither,sequels
word2vec,0.13101112842559814,neither,panted
word2vec,0.9860280752182007,shared,weeks
word2vec,1.0,neither,sufferers
word2vec,1.0,neither,nster
word2vec,0.15814486145973206,neither,stealthily
word2vec,0.08389049768447876,neither,tumbled
word2vec,0.984987199306488,shared,emotion
word2vec,0.9962149858474731,shared,remedy
word2vec,0.9999999403953552,a_only,neurons
word2vec,0.0404890775680542,neither,harbison
word2vec,1.0000001192092896,a_only,leaders
word2vec,0.08464951068162918,b_only,compliments
word2vec,0.08231090754270554,b_only,holmwood
word2vec,0.9999998807907104,a_only,google
word2vec,0.9994190335273743,shared,area
word2vec,0.9724687337875366,shared,chorus
word2vec,1.0,a_only,validity
word2vec,0.9845095872879028,shared,concealed
word2vec,1.0000001192092896,a_only,bolivia
word2vec,1.0000001192092896,neither,hawaiian
word2vec,0.9924138784408569,shared,y
word2vec,0.9999998807907104,a_only,organ
word2vec,0.010976498946547508,b_only,endured
word2vec,0.9999999403953552,a_only,genre
word2vec,1.0,neither,tanks
word2vec,1.0,neither,lebanese
word2vec,-0.047166433185338974,neither,grangerfords
word2vec,1.0,neither,adder
word2vec,1.0,neither,ailanthus
word2vec,0.9735972285270691,shared,opposite
word2vec,0.715792179107666,shared,head
word2vec,1.0,a_only,scriptures
word2vec,1.0,neither,heresy
word2vec,1.0000001192092896,neither,masculine
word2vec,0.05446481332182884,neither,mildness
word2vec,0.9999999403953552,a_only,euclidean
word2vec,0.985287606716156,shared,committed
word2vec,0.9631696939468384,shared,needles
word2vec,0.9999999403953552,a_only,franklin
word2vec,0.09745200723409653,neither,aunty
word2vec,1.0,neither,pdas
word2vec,0.03231927379965782,neither,exert
word2vec,1.0,neither,bertha
word2vec,1.0,neither,calvin
word2vec,1.0,a_only,anime
word2vec,0.9973313808441162,shared,earned
word2vec,0.9959681630134583,shared,stable
word2vec,1.0,a_only,airline
word2vec,1.0000001192092896,a_only,designer
word2vec,0.09280066937208176,neither,hogs
word2vec,1.0000001192092896,a_only,photographer
word2vec,1.0000001192092896,neither,dogmatic
word2vec,0.1111258789896965,neither,natures
word2vec,-0.0055459062568843365,neither,despatched
word2vec,0.06766728311777115,b_only,nerves
word2vec,0.9940784573554993,shared,warmer
word2vec,0.019684333354234695,neither,perspiration
word2vec,1.0000001192092896,neither,rods
word2vec,0.3338049650192261,neither,diligence
word2vec,1.0,neither,pls
word2vec,1.0,neither,bordering
word2vec,0.9702667593955994,shared,produced
word2vec,0.9909457564353943,shared,fraud
word2vec,0.04529738798737526,neither,chooses
word2vec,1.0,neither,gerard
word2vec,1.0000001192092896,neither,literal
word2vec,1.0,neither,satire
word2vec,0.1157124862074852,neither,barbarous
word2vec,1.0,neither,paradoxer
word2vec,0.1419236958026886,b_only,hellish
word2vec,0.9688194394111633,shared,supposed
word2vec,0.9965835213661194,shared,detective
word2vec,0.9986556768417358,shared,regards
word2vec,1.0,neither,mined
word2vec,0.9999998807907104,neither,gentiles
word2vec,0.1735960692167282,neither,dashing
word2vec,0.95124751329422,shared,finished
word2vec,-0.025071414187550545,neither,flushing
word2vec,0.06140487641096115,b_only,attentive
word2vec,0.9778611660003662,shared,flat
word2vec,0.7871888875961304,shared,madame
word2vec,1.0000001192092896,a_only,caucasus
word2vec,0.04594986513257027,neither,impelled
word2vec,-0.00658055255189538,b_only,wagon
word2vec,0.9999999403953552,neither,specify
word2vec,1.0,neither,affordable
word2vec,0.995700478553772,shared,practise
word2vec,1.0,a_only,player
word2vec,-0.12882336974143982,neither,furtively
word2vec,0.7808471918106079,shared,way
word2vec,1.0,a_only,ion
word2vec,0.9999999403953552,neither,approximate
word2vec,1.0,neither,yorktown
word2vec,-0.12346162647008896,b_only,insolent
word2vec,0.1562693864107132,neither,allowance
word2vec,0.9974813461303711,shared,vehicle
word2vec,0.9934176206588745,shared,species
word2vec,0.9996972680091858,shared,borders
word2vec,0.19971531629562378,neither,steaming
word2vec,0.8749693632125854,shared,times
word2vec,0.9999998807907104,a_only,collections
word2vec,0.9887307286262512,shared,hence
word2vec,0.07283012568950653,neither,swarm
word2vec,1.0000001192092896,neither,analytics
word2vec,1.0000001192092896,neither,outdoor
word2vec,1.0,neither,hermetical
word2vec,1.0,neither,liberia
word2vec,0.9725881814956665,shared,fallen
word2vec,0.9930796027183533,shared,encourage
word2vec,1.0000001192092896,a_only,versa
word2vec,0.020041966810822487,neither,trampled
word2vec,1.0,a_only,linguistic
word2vec,1.0,neither,introductions
word2vec,0.06391490250825882,b_only,fond
word2vec,-0.012459876015782356,neither,ennui
word2vec,0.9623212814331055,shared,letters
word2vec,0.9999998807907104,a_only,predicted
word2vec,0.9701151251792908,shared,science
word2vec,1.0,neither,handbuch
word2vec,1.0,a_only,semitism
word2vec,0.9999999403953552,neither,verifiable
word2vec,1.0,neither,islets
word2vec,1.0000001192092896,neither,octopus
word2vec,1.0,neither,opportunistic
word2vec,1.0000001192092896,a_only,lacking
word2vec,0.9999998807907104,neither,dojo
word2vec,0.16388891637325287,neither,coverlet
word2vec,0.9999998807907104,a_only,rebuilt
word2vec,1.0,neither,solstice
word2vec,1.0,neither,insight
word2vec,1.0,a_only,organized
word2vec,1.0,a_only,roman
word2vec,0.9999999403953552,a_only,titled
word2vec,1.0000001192092896,neither,rhodes
word2vec,1.0,neither,dune
word2vec,0.987881600856781,shared,bridge
word2vec,0.9999998807907104,neither,sisyphe
word2vec,0.07927733659744263,neither,pitiable
word2vec,0.9615444540977478,shared,fill
word2vec,0.9832924008369446,shared,entrance
word2vec,0.9999999403953552,neither,animators
word2vec,1.0,neither,armaments
word2vec,0.0782988891005516,neither,precipices
word2vec,1.0,a_only,lesser
word2vec,0.10947824269533157,b_only,1894
word2vec,1.0,neither,loans
word2vec,1.0,a_only,johnston
word2vec,1.0000001192092896,a_only,formulated
word2vec,1.0,neither,buddhists
word2vec,-0.0006700400845147669,b_only,moods
word2vec,0.9792398810386658,shared,lists
word2vec,-0.20650403201580048,neither,relinquished
word2vec,0.20668311417102814,b_only,entreated
word2vec,0.7681258320808411,shared,night
word2vec,0.9748392701148987,shared,absent
word2vec,1.0,neither,tensions
word2vec,1.0000001192092896,neither,tunisia
word2vec,1.0000001192092896,a_only,strategy
word2vec,1.0,a_only,winters
word2vec,1.0000001192092896,neither,basins
word2vec,0.11172959953546524,neither,tangle
word2vec,0.9626254439353943,shared,practice
word2vec,1.0,neither,pagans
word2vec,0.9961597323417664,neither,compressed
word2vec,-0.15108956396579742,neither,smothered
word2vec,1.0,a_only,erosion
word2vec,0.9999998807907104,neither,assign
word2vec,0.9998791217803955,shared,whitney
word2vec,0.7481032609939575,shared,for
word2vec,1.0000001192092896,neither,inherently
word2vec,1.0,a_only,chinese
word2vec,0.3526207208633423,neither,leadenhall
word2vec,-0.018223296850919724,neither,cordially
word2vec,0.18001514673233032,neither,waldman
word2vec,1.0,neither,nutrient
word2vec,0.9633509516716003,shared,rush
word2vec,-0.009208965115249157,b_only,murmur
word2vec,1.0,neither,lou
word2vec,1.0000001192092896,neither,restrict
word2vec,1.0,neither,septuagint
word2vec,0.8794364929199219,shared,body
word2vec,0.27953267097473145,neither,roast
word2vec,0.988562285900116,shared,advancing
word2vec,0.9999998807907104,neither,disabled
word2vec,0.9319533705711365,shared,deal
word2vec,0.993063747882843,shared,novelty
word2vec,0.30300435423851013,neither,cheery
word2vec,0.9999999403953552,a_only,arable
word2vec,0.9897335767745972,shared,stature
word2vec,0.017309799790382385,b_only,finer
word2vec,1.0,a_only,progressive
word2vec,1.0,neither,rappers
word2vec,0.08440067619085312,neither,unwholesome
word2vec,0.16056549549102783,b_only,hertfordshire
word2vec,1.0,a_only,austria
word2vec,0.9999999403953552,neither,boulevard
word2vec,1.0,neither,contractual
word2vec,0.0777147114276886,neither,wailing
word2vec,0.029311904683709145,b_only,curtains
word2vec,0.9755399227142334,shared,circle
word2vec,0.9981251955032349,shared,element
word2vec,1.0000001192092896,a_only,adams
word2vec,1.0,a_only,profitable
word2vec,1.0000001192092896,neither,materialism
word2vec,1.0,neither,dome
word2vec,1.0,a_only,bishops
word2vec,0.8677722811698914,shared,mine
word2vec,1.0,neither,breeders
word2vec,1.0,a_only,magnus
word2vec,1.0,neither,bankruptcy
word2vec,0.7377600073814392,shared,of
word2vec,0.9999999403953552,neither,rebuild
word2vec,1.0000001192092896,a_only,module
word2vec,0.9810227751731873,shared,trial
word2vec,0.9999999403953552,neither,brisbane
word2vec,1.0,neither,distillation
word2vec,1.0000001192092896,a_only,aircraft
word2vec,1.0,neither,halides
word2vec,0.9763826131820679,shared,emerged
word2vec,0.987234354019165,shared,cream
word2vec,1.0,neither,windmill
word2vec,0.9999998807907104,a_only,tissues
word2vec,1.0,neither,sirach
word2vec,1.0,neither,webelements
word2vec,0.9331265091896057,shared,solemn
word2vec,-0.050492849200963974,neither,swelling
word2vec,1.0000001192092896,neither,rho
word2vec,0.9650585055351257,shared,health
word2vec,0.9958855509757996,shared,generation
word2vec,0.7770335674285889,shared,morning
word2vec,0.8271068334579468,shared,opened
word2vec,1.0000001192092896,a_only,discipline
word2vec,1.0000001192092896,neither,inadequate
word2vec,1.0,neither,otter
word2vec,0.9999998807907104,neither,lfhild
word2vec,0.9343333840370178,shared,resolution
word2vec,1.0000001192092896,neither,stefan
word2vec,1.0,neither,obtuse
word2vec,0.9999998807907104,neither,trends
word2vec,0.9999999403953552,neither,ayers
word2vec,-0.0318276546895504,neither,swamp
word2vec,0.8752716183662415,shared,almost
word2vec,0.9939578175544739,shared,claimed
word2vec,1.0,a_only,coalition
word2vec,0.9963223934173584,shared,feminine
word2vec,1.0000001192092896,a_only,classification
word2vec,1.0,neither,lithium
word2vec,1.0,neither,afghana
word2vec,1.0000001192092896,neither,ry
word2vec,1.0,neither,adapt
word2vec,1.0,neither,byte
word2vec,1.0000001192092896,neither,republics
word2vec,0.07226289063692093,neither,slice
word2vec,0.9999998807907104,neither,contingent
word2vec,0.9999999403953552,a_only,corresponding
word2vec,0.9813758134841919,shared,customers
word2vec,1.0000001192092896,neither,broglie
word2vec,0.9999999403953552,a_only,taggart
word2vec,1.0,a_only,arslan
word2vec,0.9636339545249939,shared,pretend
word2vec,0.9999998807907104,neither,staged
word2vec,1.0,neither,predecessor
word2vec,0.08543176203966141,neither,whips
word2vec,0.9999999403953552,a_only,pratchett
word2vec,0.019835803657770157,b_only,traversed
word2vec,1.0,a_only,disorders
word2vec,1.0,a_only,nasa
word2vec,0.9928327202796936,shared,indian
word2vec,1.0,neither,handheld
word2vec,0.9404652714729309,shared,pointed
word2vec,1.0,neither,rewrite
word2vec,0.1487964689731598,neither,comb
word2vec,1.0000001192092896,neither,leiden
word2vec,0.18563836812973022,neither,flirt
word2vec,1.0,neither,segment
word2vec,-0.10599526017904282,b_only,upstairs
word2vec,0.9567510485649109,shared,tongue
word2vec,0.9871086478233337,shared,hello
word2vec,0.9943485260009766,shared,tastes
word2vec,1.0000001192092896,a_only,elected
word2vec,0.9999999403953552,a_only,prior
word2vec,0.028840498998761177,neither,deduced
word2vec,0.9263282418251038,shared,mile
word2vec,0.9999998807907104,a_only,rally
word2vec,0.9914318919181824,shared,massive
word2vec,0.9999998807907104,a_only,screenplay
word2vec,0.9963774681091309,shared,requires
word2vec,0.9954151511192322,shared,intelligible
word2vec,1.0,a_only,architects
word2vec,-0.03866738826036453,neither,dazed
word2vec,-0.020414091646671295,b_only,dear
word2vec,0.9788122773170471,shared,smart
word2vec,0.12730161845684052,neither,filial
word2vec,0.9210822582244873,shared,william
word2vec,0.9999998807907104,neither,ufos
word2vec,0.98086017370224,shared,undertaking
word2vec,1.0,neither,trips
word2vec,-0.023083755746483803,neither,5th
word2vec,-0.16958525776863098,b_only,clapped
word2vec,0.08028832823038101,neither,snuff
word2vec,-0.012287846766412258,b_only,kitty
word2vec,1.0000001192092896,a_only,innovations
word2vec,0.2707594037055969,neither,wilfully
word2vec,1.0,neither,sacked
word2vec,0.9702098369598389,shared,worst
word2vec,0.02776253968477249,b_only,flatter
word2vec,0.9503199458122253,shared,turns
word2vec,0.9861612915992737,shared,chances
word2vec,0.9999998807907104,neither,subatomic
word2vec,1.0,a_only,kalinga
word2vec,0.9845868349075317,shared,maid
word2vec,0.9953479766845703,shared,collection
word2vec,1.0000001192092896,a_only,wittgenstein
word2vec,0.9999998807907104,neither,colombia
word2vec,0.9933028817176819,shared,thorough
word2vec,1.0000001192092896,neither,conformations
word2vec,0.19880731403827667,neither,alluded
word2vec,1.0,neither,philippine
word2vec,0.005839600693434477,neither,disadvantage
word2vec,0.9999999403953552,a_only,fund
word2vec,1.0,neither,tango
word2vec,1.0000001192092896,neither,nominees
word2vec,-0.04264546185731888,neither,merciful
word2vec,0.9978833794593811,shared,junior
word2vec,1.0000001192092896,a_only,jazz
word2vec,0.9999999403953552,a_only,recognizes
word2vec,0.22678212821483612,neither,bloodless
word2vec,0.965688943862915,shared,summer
word2vec,1.0,neither,powell
word2vec,0.9799010753631592,shared,riddle
word2vec,1.0,a_only,negligible
word2vec,0.9999999403953552,neither,transmutation
word2vec,0.9826325178146362,shared,belt
word2vec,1.0,a_only,angst
word2vec,0.8959352970123291,shared,perhaps
word2vec,0.8857776522636414,shared,six
word2vec,1.0,a_only,canterbury
word2vec,0.9945763945579529,shared,harshly
word2vec,1.0,neither,slower
word2vec,1.0,a_only,amino
word2vec,0.8269264698028564,shared,out
word2vec,1.0,neither,cameo
word2vec,0.9535764455795288,shared,pressed
word2vec,0.05898330733180046,neither,swallowing
word2vec,0.9956187605857849,shared,parker
word2vec,0.9999999403953552,a_only,successor
word2vec,0.9999998807907104,neither,methanol
word2vec,0.9999998807907104,neither,constitutions
word2vec,1.0,neither,willingness
word2vec,1.0,neither,animalium
word2vec,0.04935449734330177,b_only,lock
word2vec,0.9973515868186951,shared,mississippi
word2vec,1.0,a_only,theorem
word2vec,0.992073118686676,shared,sending
word2vec,1.0,neither,parasites
word2vec,0.9999998807907104,neither,nemesis
word2vec,0.9999999403953552,neither,informally
word2vec,0.03754131868481636,neither,afore
word2vec,0.1075318232178688,b_only,swords
word2vec,0.9999999403953552,neither,barley
word2vec,0.0940876305103302,neither,flirting
word2vec,1.0,a_only,quarterback
word2vec,0.9835399985313416,shared,overcome
word2vec,0.9999999403953552,neither,markedly
word2vec,-0.0555226095020771,neither,saith
word2vec,0.9999998807907104,neither,jinx
word2vec,0.9999998807907104,a_only,gravitational
word2vec,0.9352676868438721,shared,does
word2vec,0.9999998807907104,neither,folding
word2vec,0.19067296385765076,neither,orderly
word2vec,0.9481962323188782,shared,occasion
word2vec,1.0,a_only,lawsuit
word2vec,0.9995279312133789,shared,waterloo
word2vec,0.717193067073822,shared,then
word2vec,1.0,neither,asserts
word2vec,0.9999999403953552,neither,hawke
word2vec,0.01479486096650362,neither,commenced
word2vec,0.9942880868911743,shared,runs
word2vec,1.0,a_only,decades
word2vec,0.9999999403953552,a_only,extinct
word2vec,1.0,neither,virgil
word2vec,0.9894841313362122,shared,consequently
word2vec,1.0,neither,borough
word2vec,0.8305013179779053,shared,why
word2vec,0.9999999403953552,neither,cahiers
word2vec,1.0,neither,munich
word2vec,0.2001381367444992,b_only,manage
word2vec,1.0,a_only,bakunin
word2vec,1.0,neither,torres
word2vec,0.9830328822135925,shared,changing
word2vec,-0.042613670229911804,b_only,triumphantly
word2vec,0.9999999403953552,neither,implications
word2vec,0.9999998807907104,neither,mabel
word2vec,0.15080973505973816,neither,relish
word2vec,1.0,a_only,est
word2vec,1.0000001192092896,a_only,withdrawal
word2vec,1.0,neither,athanasius
word2vec,0.2501613199710846,neither,gums
word2vec,0.1968935877084732,neither,homeward
word2vec,-0.05513431876897812,neither,harrowing
word2vec,0.8958739042282104,shared,nice
word2vec,0.9978277087211609,shared,gradual
word2vec,0.9999998807907104,a_only,apl
word2vec,1.0000001192092896,neither,testaments
word2vec,0.9999998807907104,a_only,stadium
word2vec,0.9589523077011108,shared,covered
word2vec,0.9999998807907104,a_only,abandonment
word2vec,1.0000001192092896,neither,ib
word2vec,1.0,neither,fountainhead
word2vec,0.08088754862546921,neither,throbbing
word2vec,1.0,neither,shiloh
word2vec,1.0,neither,fritz
word2vec,0.9999999403953552,neither,qi
word2vec,0.09090675413608551,neither,mischievous
word2vec,1.0,neither,apollodorus
word2vec,0.07764625549316406,neither,graces
word2vec,0.15943793952465057,neither,framed
word2vec,0.9986283183097839,shared,basis
word2vec,1.0000001192092896,neither,drake
word2vec,1.0,a_only,marie
word2vec,-0.013985814526677132,b_only,snoring
word2vec,-0.1955888569355011,b_only,hansom
word2vec,-0.12900426983833313,b_only,fence
word2vec,0.07553819566965103,b_only,crucifix
word2vec,1.0000001192092896,neither,duc
word2vec,1.0,neither,alphorn
word2vec,0.9952581524848938,shared,dated
word2vec,0.1521383374929428,neither,involuntarily
word2vec,0.9829282760620117,shared,brings
word2vec,0.9999999403953552,a_only,interact
word2vec,1.0000001192092896,neither,nominations
word2vec,0.9999999403953552,neither,herring
word2vec,1.0,neither,pompey
word2vec,1.0000001192092896,neither,bulgarian
word2vec,-0.020669180899858475,b_only,hullo
word2vec,0.15090018510818481,b_only,implored
word2vec,0.0011254174169152975,neither,strove
word2vec,1.0000001192092896,a_only,eventual
word2vec,1.0,neither,fairhair
word2vec,0.9944931864738464,shared,echo
word2vec,1.0,neither,ackroyd
word2vec,-0.1052044928073883,b_only,turtle
word2vec,0.20041191577911377,neither,comforting
word2vec,0.9999999403953552,a_only,contributions
word2vec,0.9999999403953552,a_only,academy
word2vec,0.9530271887779236,shared,between
word2vec,0.9702135324478149,shared,mothers
word2vec,1.0000001192092896,neither,hulk
word2vec,-0.04960016533732414,b_only,bunch
word2vec,0.9937500953674316,shared,complaints
word2vec,-0.11041808128356934,b_only,bushes
word2vec,1.0,a_only,rearden
word2vec,1.0,neither,energetically
word2vec,1.0000001192092896,neither,cooperating
word2vec,0.9999999403953552,a_only,defendant
word2vec,0.09898433089256287,neither,arkansaw
word2vec,1.0000001192092896,a_only,apollo
word2vec,0.9999998807907104,neither,employing
word2vec,0.8856275677680969,shared,talking
word2vec,0.9890952706336975,shared,fold
word2vec,1.0,neither,parishes
word2vec,0.9776979684829712,shared,lift
word2vec,1.0000001192092896,neither,burrow
word2vec,1.0,neither,italians
word2vec,0.9929646253585815,shared,combined
word2vec,0.15695811808109283,neither,blossom
word2vec,0.08407989889383316,neither,exquisitely
word2vec,1.0,neither,constitutionality
word2vec,0.18310897052288055,neither,lath
word2vec,0.8727512359619141,shared,half
word2vec,0.9999999403953552,a_only,represents
word2vec,0.9999999403953552,neither,wording
word2vec,-0.09860949218273163,neither,whiskey
word2vec,0.06864649057388306,neither,implore
word2vec,1.0,neither,amnon
word2vec,1.0,a_only,governments
word2vec,0.9709192514419556,shared,ink
word2vec,0.9052377343177795,shared,real
word2vec,1.0,neither,acidic
word2vec,1.0,neither,corpus
word2vec,0.9999999403953552,neither,livelihood
word2vec,1.0000001192092896,neither,raphael
word2vec,0.0029732300899922848,neither,clearer
word2vec,0.10511121898889542,neither,scenery
word2vec,1.0000001192092896,a_only,abc
word2vec,1.0,neither,alcmene
word2vec,1.0,neither,feudal
word2vec,0.046298734843730927,neither,amiss
word2vec,1.0,a_only,alhazred
word2vec,1.0,neither,fugitive
word2vec,0.932522177696228,shared,streets
word2vec,0.9891067743301392,shared,auction
word2vec,1.0,neither,repressive
word2vec,0.9665375351905823,shared,expressed
word2vec,0.9674534201622009,shared,thinks
word2vec,1.0000001192092896,neither,contributor
word2vec,1.0,neither,larsen
word2vec,-0.011734405532479286,b_only,utter
word2vec,1.0,neither,falcon
word2vec,1.0,neither,roper
word2vec,0.9999999403953552,neither,honours
word2vec,0.9964339137077332,shared,travellers
word2vec,0.9535272121429443,shared,treasure
word2vec,-0.1435704082250595,b_only,quitted
word2vec,0.12920211255550385,neither,purfleet
word2vec,0.9970911145210266,shared,display
word2vec,0.9902234077453613,shared,superstition
word2vec,0.9981899857521057,shared,hardy
word2vec,1.0000001192092896,a_only,sanjaks
word2vec,1.0000001192092896,neither,unborn
word2vec,0.9842308759689331,shared,confess
word2vec,0.9028589129447937,shared,feel
word2vec,0.9999998807907104,neither,bernoulli
word2vec,0.0756077915430069,neither,tally
word2vec,1.0,neither,amerikkka
word2vec,1.0000001192092896,a_only,swedish
word2vec,0.9999998807907104,neither,wrestler
word2vec,0.9484610557556152,shared,bottle
word2vec,0.9943459033966064,shared,performed
word2vec,1.0000001192092896,a_only,immune
word2vec,1.0,a_only,shortest
word2vec,0.9783254265785217,shared,heavens
word2vec,0.9110037684440613,shared,mary
word2vec,1.0000001192092896,neither,inversion
word2vec,0.9999998807907104,a_only,forts
word2vec,0.9999998807907104,a_only,nih
word2vec,1.0000001192092896,neither,aegis
word2vec,1.0000001192092896,neither,generating
word2vec,0.9990339279174805,shared,observations
word2vec,0.9999998807907104,a_only,broadcasting
word2vec,0.9622341394424438,shared,hunting
word2vec,0.9730521440505981,shared,played
word2vec,1.0000001192092896,neither,photosynthetic
word2vec,0.9884769916534424,shared,railway
word2vec,0.07021794468164444,b_only,cheerful
word2vec,0.9543421864509583,shared,line
word2vec,0.9984400272369385,shared,flood
word2vec,0.9928808808326721,shared,resource
word2vec,0.9999999403953552,a_only,epidemic
word2vec,1.0,neither,photography
word2vec,-0.009712344035506248,neither,sympathize
word2vec,1.0,neither,dunmore
word2vec,0.9952521324157715,shared,composition
word2vec,1.0,neither,organize
word2vec,0.9821595549583435,shared,society
word2vec,0.9234400987625122,shared,certain
word2vec,0.9979215860366821,shared,greatness
word2vec,0.9999998807907104,neither,collaborative
word2vec,1.0,neither,multiplying
word2vec,1.0,neither,pausanias
word2vec,0.9958993196487427,shared,temporary
word2vec,0.03822573274374008,b_only,dismal
word2vec,1.0000001192092896,a_only,votes
word2vec,1.0,neither,turbocharged
word2vec,0.9674703478813171,shared,kinds
word2vec,0.9790723323822021,shared,station
word2vec,1.0,neither,ipa
word2vec,0.9954081773757935,shared,authors
word2vec,1.0000001192092896,neither,creativity
word2vec,0.9928189516067505,shared,leagues
word2vec,1.0,neither,occupying
word2vec,-0.07521133124828339,neither,hatta
word2vec,1.0,neither,dred
word2vec,0.9999998807907104,neither,critiques
word2vec,1.0,neither,electrolysis
word2vec,0.1880401074886322,neither,shanty
word2vec,0.19716738164424896,neither,dimmed
word2vec,0.15523767471313477,neither,xxx
word2vec,0.0665644034743309,neither,unavailing
word2vec,1.0000001192092896,neither,ardipithecus
word2vec,0.9941129684448242,shared,adopt
word2vec,-0.008363346569240093,b_only,ashore
word2vec,1.0,neither,nikolay
word2vec,0.9999999403953552,neither,assembler
word2vec,1.0,a_only,abjads
word2vec,1.0,neither,suction
word2vec,0.9673534631729126,shared,catherine
word2vec,0.9999999403953552,a_only,acropolis
word2vec,1.0000001192092896,neither,characterised
word2vec,0.04140782728791237,neither,dissipate
word2vec,1.0,neither,proceeds
word2vec,1.0000001192092896,a_only,schopenhauer
word2vec,0.9686223864555359,shared,instance
word2vec,1.0,neither,meridians
word2vec,1.0000001192092896,neither,challenges
word2vec,1.0,a_only,derivative
word2vec,1.0,neither,kanons
word2vec,0.985076904296875,shared,bodies
word2vec,1.0000001192092896,neither,irving
word2vec,1.0000001192092896,neither,autocrat
word2vec,1.0000001192092896,neither,dj
word2vec,-0.005190711002796888,neither,intrusion
word2vec,1.0000001192092896,a_only,da
word2vec,0.005816295742988586,b_only,rested
